Date,Jets,Oil,USD,Cheap ,Flights,Best airlines,Travel,luggage,luggage weight,suitcase,carry on,precheck,RV,train,bus,car,road
2022-02-14,-0.3812506030680435,1.5301130441036837,-0.07666279099516496,-0.4943491356642427,-0.02533978252675943,0.0,1.4278318684181797,-0.3614311045907849,-0.7381461650297633,-0.3563361015204415,-0.1374879492587283,-0.04872156295582527,0.3902480979859498,-0.3057131164651916,-0.20507868018018152,-0.67820860808381,-0.1405976588032937
2022-02-15,-0.15610839852212138,1.3609120361215634,-0.1507158802964646,-0.4943491356642427,-0.02533978252675943,0.0,1.4278318684181797,-0.3614311045907849,-0.7381461650297633,-0.3563361015204415,-0.1374879492587283,-0.04872156295582527,0.3902480979859498,-0.3057131164651916,-0.20507868018018152,-0.67820860808381,-0.1405976588032937
2022-02-16,-0.1543356252579806,1.4402718009273368,-0.2072295313022846,-0.4943491356642427,-0.02533978252675943,0.0,1.4278318684181797,-0.3614311045907849,-0.7381461650297633,-0.3563361015204415,-0.1374879492587283,-0.04872156295582527,0.3902480979859498,-0.3057131164651916,-0.20507868018018152,-0.67820860808381,-0.1405976588032937
2022-02-17,-0.26070202110644775,1.3454393775745264,-0.187740963392214,-0.4943491356642427,-0.02533978252675943,0.0,1.4278318684181797,-0.3614311045907849,-0.7381461650297633,-0.3563361015204415,-0.1374879492587283,-0.04872156295582527,0.3902480979859498,-0.3057131164651916,-0.20507868018018152,-0.67820860808381,-0.1405976588032937
2022-02-18,-0.30856707651558374,1.3110002343569263,-0.14097159634142928,-0.4943491356642427,-0.02533978252675943,0.0,1.4278318684181797,-0.3614311045907849,-0.7381461650297633,-0.3563361015204415,-0.1374879492587283,-0.04872156295582527,0.3902480979859498,-0.3057131164651916,-0.20507868018018152,-0.67820860808381,-0.1405976588032937
2022-02-22,-0.3883415188472812,1.3748873406156619,-0.14292072595601754,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,-0.2404618025746118,-0.7381461650297633,0.52122888575343,-0.1923782430505155,-0.04872156295582527,0.3902480979859498,-0.26416180445563847,-0.20507868018018152,-0.39591200104047425,-0.1405976588032937
2022-02-23,-0.514208597878627,1.3624093901745025,-0.11174030346821821,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,-0.2404618025746118,-0.7381461650297633,0.52122888575343,-0.1923782430505155,-0.04872156295582527,0.3902480979859498,-0.26416180445563847,-0.20507868018018152,-0.39591200104047425,-0.1405976588032937
2022-02-24,-0.5035721355711066,1.3978467694273955,0.07338939923823831,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,-0.2404618025746118,-0.7381461650297633,0.52122888575343,-0.1923782430505155,-0.04872156295582527,0.3902480979859498,-0.26416180445563847,-0.20507868018018152,-0.39591200104047425,-0.1405976588032937
2022-02-25,-0.41493347236405087,1.336954371274538,-0.027944294329791997,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,-0.2404618025746118,-0.7381461650297633,0.52122888575343,-0.1923782430505155,-0.04872156295582527,0.3902480979859498,-0.26416180445563847,-0.20507868018018152,-0.39591200104047425,-0.1405976588032937
2022-02-28,-0.5000264117654978,1.5430901125624896,-0.010406415026204513,-0.4943491356642427,0.11770186625351062,0.0,1.4278318684181797,-0.2807849032466695,-0.1155057464418635,0.52122888575343,-0.08259765546694106,0.9544634054460848,0.3902480979859498,-0.22261049244608536,-0.3228289989487794,-0.39591200104047425,-0.1405976588032937
2022-03-01,-0.6932588748342059,1.9269118681325497,0.12600635000677396,-0.4943491356642427,0.11770186625351062,0.0,1.4278318684181797,-0.2807849032466695,-0.1155057464418635,0.52122888575343,-0.08259765546694106,0.9544634054460848,0.3902480979859498,-0.22261049244608536,-0.3228289989487794,-0.39591200104047425,-0.1405976588032937
2022-03-02,-0.6329844065760815,2.285777722820291,0.12210789590361128,-0.4943491356642427,0.11770186625351062,0.0,1.4278318684181797,-0.2807849032466695,-0.1155057464418635,0.52122888575343,-0.08259765546694106,0.9544634054460848,0.3902480979859498,-0.22261049244608536,-0.3228289989487794,-0.39591200104047425,-0.1405976588032937
2022-03-03,-0.7588513083301007,2.1395361436499045,0.20005788031618146,-0.4943491356642427,0.11770186625351062,0.0,1.4278318684181797,-0.2807849032466695,-0.1155057464418635,0.52122888575343,-0.08259765546694106,0.9544634054460848,0.3902480979859498,-0.22261049244608536,-0.3228289989487794,-0.39591200104047425,-0.1405976588032937
2022-03-04,-0.9343556842027447,2.539329675784649,0.3676497037190505,-0.4943491356642427,0.11770186625351062,0.0,1.4278318684181797,-0.2807849032466695,-0.1155057464418635,0.52122888575343,-0.08259765546694106,0.9544634054460848,0.3902480979859498,-0.22261049244608536,-0.3228289989487794,-0.39591200104047425,-0.1405976588032937
2022-03-07,-1.3101837934779872,2.7250015783490995,0.49236886030841925,-0.14454490220267163,0.18922269064364564,0.0,0.6743205966815269,-0.15981560123049637,-0.1155057464418635,0.52122888575343,0.08207322590842062,0.9544634054460848,0.3902480979859498,-0.22261049244608536,-0.20507868018018152,-0.2547636975188064,-0.1405976588032937
2022-03-08,-1.1683621096240244,2.9396223259370395,0.44754725875431406,-0.14454490220267163,0.18922269064364564,0.0,0.6743205966815269,-0.15981560123049637,-0.1155057464418635,0.52122888575343,0.08207322590842062,0.9544634054460848,0.3902480979859498,-0.22261049244608536,-0.20507868018018152,-0.2547636975188064,-0.1405976588032937
2022-03-09,-0.99640292572501,2.190945299467481,0.23513519791524856,-0.14454490220267163,0.18922269064364564,0.0,0.6743205966815269,-0.15981560123049637,-0.1155057464418635,0.52122888575343,0.08207322590842062,0.9544634054460848,0.3902480979859498,-0.22261049244608536,-0.20507868018018152,-0.2547636975188064,-0.1405976588032937
2022-03-10,-1.0229943474098004,2.057181670738253,0.34036734558644155,-0.14454490220267163,0.18922269064364564,0.0,0.6743205966815269,-0.15981560123049637,-0.1155057464418635,0.52122888575343,0.08207322590842062,0.9544634054460848,0.3902480979859498,-0.22261049244608536,-0.20507868018018152,-0.2547636975188064,-0.1405976588032937
2022-03-11,-1.081495865126457,2.222389734579202,0.4592406723239376,-0.14454490220267163,0.18922269064364564,0.0,0.6743205966815269,-0.15981560123049637,-0.1155057464418635,0.52122888575343,0.08207322590842062,0.9544634054460848,0.3902480979859498,-0.22261049244608536,-0.20507868018018152,-0.2547636975188064,-0.1405976588032937
2022-03-14,-1.0619957137755573,1.9069471474266952,0.44754725875431406,-0.14454490220267163,0.0461810418633756,0.0,1.4278318684181797,-0.2001387019025541,-0.1155057464418635,0.52122888575343,-0.027707361675153835,0.9544634054460848,0.3902480979859498,-0.1810591804365322,-0.3228289989487794,-0.2547636975188064,-0.1405976588032937
2022-03-15,-0.872308974512458,1.5790266098330283,0.4494963883689023,-0.14454490220267163,0.0461810418633756,0.0,1.4278318684181797,-0.2001387019025541,-0.1155057464418635,0.52122888575343,-0.027707361675153835,0.9544634054460848,0.3902480979859498,-0.1810591804365322,-0.3228289989487794,-0.2547636975188064,-0.1405976588032937
2022-03-16,-0.7003497906134436,1.5091500873625365,0.31503275295051486,-0.14454490220267163,0.0461810418633756,0.0,1.4278318684181797,-0.2001387019025541,-0.1155057464418635,0.52122888575343,-0.027707361675153835,0.9544634054460848,0.3902480979859498,-0.1810591804365322,-0.3228289989487794,-0.2547636975188064,-0.1405976588032937
2022-03-17,-0.7074410609473345,1.9054497933737562,0.24293035225569562,-0.14454490220267163,0.0461810418633756,0.0,1.4278318684181797,-0.2001387019025541,-0.1155057464418635,0.52122888575343,-0.027707361675153835,0.9544634054460848,0.3902480979859498,-0.1810591804365322,-0.3228289989487794,-0.2547636975188064,-0.1405976588032937
2022-03-18,-0.6542575084684483,1.991298092408932,0.28580282419520975,-0.14454490220267163,0.0461810418633756,0.0,1.4278318684181797,-0.2001387019025541,-0.1155057464418635,0.52122888575343,-0.027707361675153835,0.9544634054460848,0.3902480979859498,-0.1810591804365322,-0.3228289989487794,-0.2547636975188064,-0.1405976588032937
2022-03-21,-0.7446691222169715,2.3616436615025402,0.3384182159718533,-0.14454490220267163,0.11770186625351062,0.0,1.4278318684181797,-0.07916939988638096,-0.1155057464418635,0.52122888575343,0.19185381349199507,0.9544634054460848,0.3902480979859498,-0.05640524440787282,-0.20507868018018152,0.027532909524529383,0.45398368616955814
2022-03-22,-0.664894502607948,2.343675412867271,0.336469086357265,-0.14454490220267163,0.11770186625351062,0.0,1.4278318684181797,-0.07916939988638096,-0.1155057464418635,0.52122888575343,0.19185381349199507,0.9544634054460848,0.3902480979859498,-0.05640524440787282,-0.20507868018018152,0.027532909524529383,0.45398368616955814
2022-03-23,-0.7163047499907136,2.501895824461171,0.3618036789931917,-0.14454490220267163,0.11770186625351062,0.0,1.4278318684181797,-0.07916939988638096,-0.1155057464418635,0.52122888575343,0.19185381349199507,0.9544634054460848,0.3902480979859498,-0.05640524440787282,-0.20507868018018152,0.027532909524529383,0.45398368616955814
2022-03-24,-0.6400753223553197,2.3726242578907604,0.3949318669776733,-0.14454490220267163,0.11770186625351062,0.0,1.4278318684181797,-0.07916939988638096,-0.1155057464418635,0.52122888575343,0.19185381349199507,0.9544634054460848,0.3902480979859498,-0.05640524440787282,-0.20507868018018152,0.027532909524529383,0.45398368616955814
2022-03-25,-0.6134839006705293,2.450486668643595,0.3988287620889411,-0.14454490220267163,0.11770186625351062,0.0,1.4278318684181797,-0.07916939988638096,-0.1155057464418635,0.52122888575343,0.19185381349199507,0.9544634054460848,0.3902480979859498,-0.05640524440787282,-0.20507868018018152,0.027532909524529383,0.45398368616955814
2022-03-28,-0.5815739819159892,2.0541869626323743,0.4533930886061867,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,-0.11949250055843867,-0.1155057464418635,0.52122888575343,0.13696351970020784,0.9544634054460848,0.3902480979859498,-0.1810591804365322,-0.14620352079588256,-0.1136153939971385,-0.1405976588032937
2022-03-29,-0.45216153363368783,1.9683386635971987,0.31893120705367756,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,-0.11949250055843867,-0.1155057464418635,0.52122888575343,0.13696351970020784,0.9544634054460848,0.3902480979859498,-0.1810591804365322,-0.14620352079588256,-0.1136153939971385,-0.1405976588032937
2022-03-30,-0.4627979959412083,2.1470229139145998,0.20005788031618146,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,-0.11949250055843867,-0.1155057464418635,0.52122888575343,0.13696351970020784,0.9544634054460848,0.3902480979859498,-0.1810591804365322,-0.14620352079588256,-0.1136153939971385,-0.1405976588032937
2022-03-31,-0.4503887603695464,1.7706879286092354,0.3013917687581952,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,-0.11949250055843867,-0.1155057464418635,0.52122888575343,0.13696351970020784,0.9544634054460848,0.3902480979859498,-0.1810591804365322,-0.14620352079588256,-0.1136153939971385,-0.1405976588032937
2022-04-01,-0.45570708016197,1.7202770088269517,0.36375124961588784,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,-0.11949250055843867,-0.1155057464418635,0.52122888575343,0.13696351970020784,0.9544634054460848,0.3902480979859498,-0.1810591804365322,-0.14620352079588256,-0.1136153939971385,-0.1405976588032937
2022-04-04,-0.4574800307034373,1.9204233339031471,0.4339060796880109,-0.4943491356642427,0.3322643394239157,0.0,0.6743205966815269,-0.2001387019025541,-0.1155057464418635,1.3987938730273013,0.13696351970020784,0.9544634054460848,0.3902480979859498,-0.014853932398319683,-0.08732836141158362,-0.1136153939971385,-0.1405976588032937
2022-04-05,-0.5000264117654978,1.8545397555738257,0.5274461779074863,-0.4943491356642427,0.3322643394239157,0.0,0.6743205966815269,-0.2001387019025541,-0.1155057464418635,1.3987938730273013,0.13696351970020784,0.9544634054460848,0.3902480979859498,-0.014853932398319683,-0.08732836141158362,-0.1136153939971385,-0.1405976588032937
2022-04-06,-0.6276660867836579,1.5685451314624548,0.5527792115515209,-0.4943491356642427,0.3322643394239157,0.0,0.6743205966815269,-0.2001387019025541,-0.1155057464418635,1.3987938730273013,0.13696351970020784,0.9544634054460848,0.3902480979859498,-0.014853932398319683,-0.08732836141158362,-0.1136153939971385,-0.1405976588032937
2022-04-07,-0.6790766887210766,1.5585627711095271,0.5820106992987181,-0.4943491356642427,0.3322643394239157,0.0,0.6743205966815269,-0.2001387019025541,-0.1155057464418635,1.3987938730273013,0.13696351970020784,0.9544634054460848,0.3902480979859498,-0.014853932398319683,-0.08732836141158362,-0.1136153939971385,-0.1405976588032937
2022-04-08,-0.7375782064377338,1.6698660890446684,0.5917549832537534,-0.4943491356642427,0.3322643394239157,0.0,0.6743205966815269,-0.2001387019025541,-0.1155057464418635,1.3987938730273013,0.13696351970020784,0.9544634054460848,0.3902480979859498,-0.014853932398319683,-0.08732836141158362,-0.1136153939971385,-0.1405976588032937
2022-04-11,-0.6932588748342059,1.4717162360390588,0.6170880168977879,-0.4943491356642427,-0.02533978252675943,0.0,0.6743205966815269,0.04179990212979217,-0.1155057464418635,1.3987938730273013,0.3016344010755695,0.9544634054460848,0.3902480979859498,0.15135131563989285,0.32479775427850904,0.027532909524529383,0.45398368616955814
2022-04-12,-0.6631217293438066,1.786659705173919,0.6872428469699111,-0.4943491356642427,-0.02533978252675943,0.0,0.6743205966815269,0.04179990212979217,-0.1155057464418635,1.3987938730273013,0.3016344010755695,0.9544634054460848,0.3902480979859498,0.15135131563989285,0.32479775427850904,0.027532909524529383,0.45398368616955814
2022-04-13,-0.4698892662750992,1.9688377816148452,0.6073437329427527,-0.4943491356642427,-0.02533978252675943,0.0,0.6743205966815269,0.04179990212979217,-0.1155057464418635,1.3987938730273013,0.3016344010755695,0.9544634054460848,0.3902480979859498,0.15135131563989285,0.32479775427850904,0.027532909524529383,0.45398368616955814
2022-04-14,-0.4503887603695464,2.103599646379366,0.6930888716957672,-0.4943491356642427,-0.02533978252675943,0.0,0.6743205966815269,0.04179990212979217,-0.1155057464418635,1.3987938730273013,0.3016344010755695,0.9544634054460848,0.3902480979859498,0.15135131563989285,0.32479775427850904,0.027532909524529383,0.45398368616955814
2022-04-18,-0.49470809197307425,2.1664885166028083,0.7827307106860687,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,0.04179990212979217,-0.1155057464418635,0.52122888575343,0.08207322590842062,0.9544634054460848,0.3902480979859498,0.06824869162078659,0.14817227612561218,-0.2547636975188064,-0.1405976588032937
2022-04-19,-0.3883415188472812,1.8844868366326084,0.8178080282851359,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,0.04179990212979217,-0.1155057464418635,0.52122888575343,0.08207322590842062,0.9544634054460848,0.3902480979859498,0.06824869162078659,0.14817227612561218,-0.2547636975188064,-0.1405976588032937
2022-04-20,-0.37593228327561995,1.8939700789678893,0.7067298558880868,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,0.04179990212979217,-0.1155057464418635,0.52122888575343,0.08207322590842062,0.9544634054460848,0.3902480979859498,0.06824869162078659,0.14817227612561218,-0.2547636975188064,-0.1405976588032937
2022-04-21,-0.26602051817619726,1.9458783528031123,0.7437564979757283,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,0.04179990212979217,-0.1155057464418635,0.52122888575343,0.08207322590842062,0.9544634054460848,0.3902480979859498,0.06824869162078659,0.14817227612561218,-0.2547636975188064,-0.1405976588032937
2022-04-22,-0.3457951377852207,1.8600300537679357,0.868475654565097,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,0.04179990212979217,-0.1155057464418635,0.52122888575343,0.08207322590842062,0.9544634054460848,0.3902480979859498,0.06824869162078659,0.14817227612561218,-0.2547636975188064,-0.1405976588032937
2022-04-25,-0.36352287042663206,1.6838413935387668,0.9717586726217018,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,0.1627692041459653,-0.1155057464418635,0.52122888575343,0.19185381349199507,0.9544634054460848,0.3902480979859498,0.06824869162078659,0.08929711674131323,-0.1136153939971385,0.45398368616955814
2022-04-26,-0.5283907839917557,1.8415626871150204,1.078939949907483,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,0.1627692041459653,-0.1155057464418635,0.52122888575343,0.19185381349199507,0.9544634054460848,0.3902480979859498,0.06824869162078659,0.08929711674131323,-0.1136153939971385,0.45398368616955814
2022-04-27,-0.49293531870893353,1.857534463679704,1.2056068719935313,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,0.1627692041459653,-0.1155057464418635,0.52122888575343,0.19185381349199507,0.9544634054460848,0.3902480979859498,0.06824869162078659,0.08929711674131323,-0.1136153939971385,0.45398368616955814
2022-04-28,-0.41493347236405087,2.0242398815735925,1.336173612300651,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,0.1627692041459653,-0.1155057464418635,0.52122888575343,0.19185381349199507,0.9544634054460848,0.3902480979859498,0.06824869162078659,0.08929711674131323,-0.1136153939971385,0.45398368616955814
2022-04-29,-0.5035721355711066,1.9907989743912855,1.2075560016081195,-0.4943491356642427,0.0461810418633756,0.0,0.6743205966815269,0.1627692041459653,-0.1155057464418635,0.52122888575343,0.19185381349199507,0.9544634054460848,0.3902480979859498,0.06824869162078659,0.08929711674131323,-0.1136153939971385,0.45398368616955814
