Date,Jets,Oil,USD,Cheap ,Flights,Best airlines,Travel,luggage,luggage weight,suitcase,carry on,precheck,RV,train,bus,car,road
2021-10-25,-0.44729396672786537,1.0573173293181886,-0.5218636197201502,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-26,-0.44729396672786537,1.1034916975087934,-0.4935331930240315,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-27,-0.5166206789125471,1.0002478854871035,-0.5117449308289003,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-28,-0.4864011592910803,1.008030082373161,-0.6149499723384838,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-29,-0.5112882540999383,1.0474598799291823,-0.459130500712656,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-11-01,-0.39929820646070047,1.072362909964565,-0.5076985075529071,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-02,-0.4206295162830981,1.065099526204245,-0.46520276632791285,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-03,-0.32108292657206877,0.9068615228544199,-0.5117449308289003,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-04,-0.34596966347604596,0.8005048320783079,-0.4125883362116686,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-05,-0.08288273353923627,0.9281328610096422,-0.41865878057220207,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-08,-0.054440390601238474,0.9623745273082934,-0.4732958152415317,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-09,-0.07577187937607642,1.0775510412219367,-0.49150917193949106,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-10,-0.18776156911043343,0.9317645528898024,-0.311407518148261,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-11,-0.21798108873190025,0.9447348810332308,-0.24462777350313825,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-12,-0.29975143779723146,0.9032298309742604,-0.25474646239438814,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-15,-0.2730875242097846,0.907899149105894,-0.19808378774742746,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-16,-0.3744114695567233,0.891089603832011,-0.09488056749256724,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-17,-0.40107574104905025,0.7603486961462539,-0.11309230529743884,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-18,-0.4668477419619132,0.792203822066514,-0.17177738213584925,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-19,-0.5361748120514751,0.6532656669941094,-0.06452591735027545,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-22,-0.5148431443241974,0.6936293281764585,0.022489586184256474,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-23,-0.532619206017455,0.7844216251804567,0.020465565099716053,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-24,-0.5290639578883158,0.7787146807973483,0.091291733020829,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-26,-0.8117050209640542,0.24745004004252508,-0.060479494074282415,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-29,-0.808150130739795,0.34083640267520876,-0.009889085042578611,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-11-30,-0.8543679985137294,0.14524385427231007,-0.08071525296369156,-0.8743443457557928,-0.7473179973807459,0.0,1.262649010905739,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.4154297846041688,-0.7015575267931359,-1.026156868199817,-1.170337372302507
2021-12-01,-1.0161313410084818,0.11359625360234428,-0.06857254298790123,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-02,-0.8045948826106551,0.16184587429589795,-0.052384826267572925,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-03,-0.8845875181351962,0.14939435927820705,-0.05440722845902554,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-06,-0.6943825485122075,0.31697099889130026,-0.02000615504073784,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-07,-0.6926050139238578,0.4497871590800062,-0.0038168194273217374,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-08,-0.6215002302935058,0.46587036597785747,-0.10095121421473631,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-09,-0.6677182770198805,0.3921989021231846,-0.02405419720981868,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-10,-0.7068256485355359,0.4300722603019954,-0.06857254298790123,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-13,-0.8437022541263104,0.41035736152398467,-0.013935508318571647,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-14,-0.8721440602069871,0.3813038264827051,0.03665490071313216,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-15,-0.8703665256186374,0.38638819511492895,0.024513607268796894,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-16,-0.9539145882247587,0.4621349114725499,-0.07059656407244165,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-17,-0.9005860452401042,0.38369036686109553,0.03665490071313216,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-20,-0.9076965414983833,0.267372464070831,0.032608275075506385,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-21,-0.7210464620996543,0.4015375383864533,0.020465565099716053,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-22,-0.6943825485122075,0.486622891007343,-0.06250189626573503,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-23,-0.6351494697636751,0.5400606429582677,-0.07464460624152248,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-27,-0.6423073884186035,0.6324093793394766,-0.060479494074282415,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-28,-0.620833274548939,0.6536807174946996,-0.03821951173869724,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-29,-0.6780980554078849,0.6837718787874532,-0.09285654640802682,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-30,-0.6798875798097266,0.7060808431941494,-0.08476187860132021,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2021-12-31,-0.687045498464655,0.6137321068129399,-0.14547097652427105,-0.8743443457557928,-0.6291916344663229,0.0,3.307819024713724,-0.6457281299411368,-0.16007298921271654,-0.31891421408268833,-0.2237035190088651,0.11864589363953383,0.3131121455425749,-0.7689870480970783,-0.5857753108895181,-0.8835926511233316,-0.5740956251323797
2022-01-03,-0.565357839139395,0.6588688487520706,-0.030124843931987753,-1.131504447448673,-0.6291916344663229,0.0,1.262649010905739,-0.7565963396440546,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-1.0046918904256845,-1.1067952824557983,-1.1687210852763024,-1.170337372302507
2022-01-04,-0.508093058280449,0.7060808431941494,-0.02000615504073784,-1.131504447448673,-0.6291916344663229,0.0,1.262649010905739,-0.7565963396440546,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-1.0046918904256845,-1.1067952824557983,-1.1687210852763024,-1.170337372302507
2022-01-05,-0.5760951645028876,0.7506987720075429,-0.0402421162917826,-1.131504447448673,-0.6291916344663229,0.0,1.262649010905739,-0.7565963396440546,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-1.0046918904256845,-1.1067952824557983,-1.1687210852763024,-1.170337372302507
2022-01-06,-0.5760951645028876,0.834227685251221,-0.028100822847447332,-1.131504447448673,-0.6291916344663229,0.0,1.262649010905739,-0.7565963396440546,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-1.0046918904256845,-1.1067952824557983,-1.1687210852763024,-1.170337372302507
